2026/02/09 09:23 時点

[補足情報]
1. 伝票金額は、加算・値引をした結果の金額です。

項目名横の記号について(下記参照)
 H.  -->>  伝票ヘッダ情報 
 C.  -->>  お客様情報
 D.  -->>  伝票明細情報

"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202400100007739","2025/02/22","土","2025/02/22 17:09:35","2025/02/22 18:41:53","3","17130","20","フード","サラダ","00000001077:シーザー風サラダ","","1600","1","2025/02/22 17:40:25","20:配膳済"
"No:202400100007739","2025/02/22","土","2025/02/22 17:09:35","2025/02/22 18:41:53","3","17130","20","フード","おすすめ","00000002645:海鮮パクチー春巻2本","","800","1","2025/02/22 17:40:25","20:配膳済"
"No:202400100007739","2025/02/22","土","2025/02/22 17:09:35","2025/02/22 18:41:53","3","17130","20","ドリンク","ウイスキー","00000003235:角ハイボール","メガx1","1000","1","2025/02/22 17:42:25","20:配膳済"
"No:202400100007739","2025/02/22","土","2025/02/22 17:09:35","2025/02/22 18:41:53","3","17130","20","ドリンク","ウイスキー","00000003235:角ハイボール","普通x1","700","1","2025/02/22 17:42:25","20:配膳済"
"No:202400100007739","2025/02/22","土","2025/02/22 17:09:35","2025/02/22 18:41:53","3","17130","20","ドリンク","ソフトドリンク","00000000045:ウーロン茶","","550","1","2025/02/22 18:09:23","20:配膳済"
"No:202400100007739","2025/02/22","土","2025/02/22 17:09:35","2025/02/22 18:41:53","3","17130","20","フード","揚げ物","00000000071:大和芋の磯辺揚","","1100","1","2025/02/22 18:16:49","20:配膳済"
"No:202400100007739","2025/02/22","土","2025/02/22 17:09:35","2025/02/22 18:41:53","3","17130","20","ドリンク","ソフトドリンク","00000000048:オレンジジュース","","550","1","2025/02/22 18:32:02","20:配膳済"
"No:202400100007740","2025/02/22","土","2025/02/22 17:40:42","2025/02/22 18:23:41","1","8110","3","ドリンク","ソフトドリンク","00000001165:ジンジャーエール","","550","1","2025/02/22 17:40:54","20:配膳済"
"No:202400100007740","2025/02/22","土","2025/02/22 17:40:42","2025/02/22 18:23:41","1","8110","3","フード","鰻料理","00000002553:うな重 松","","6900","1","2025/02/22 17:40:54","20:配膳済"
"No:202400100007740","2025/02/22","土","2025/02/22 17:40:42","2025/02/22 18:23:41","1","8110","3","ドリンク","お通し","00000000319:お通し","","660","1","2025/02/22 18:18:11","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","フード","フード","00000003330:カニクリームコロッケ","","770","1","2025/02/22 18:07:35","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","フード","おすすめ","00000002498:茶豆","","440","1","2025/02/22 18:07:35","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","フード","鰻料理","00000002558:肝焼き","","0","0","2025/02/22 18:07:35","30:キャンセル済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","フード","鰻料理","00000002558:肝焼き","","0","0","2025/02/22 18:07:35","30:キャンセル済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","フード","鰻料理","00000000051:うなぎ蒲焼","","0","0","2025/02/22 18:07:35","30:キャンセル済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","フード","揚げ物","00000000192:タコの唐揚げ","","1100","1","2025/02/22 18:07:35","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","フード","揚げ物","00000000297:山菜の天ぷら","","1320","1","2025/02/22 18:07:35","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","フード","揚げ物","00000000071:大和芋の磯辺揚","","1100","1","2025/02/22 18:07:35","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","フード","おすすめ","00000003256:せせりポン酢","","550","1","2025/02/22 18:08:38","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","フード","お刺身","00000001072:お刺身盛合せ","三点２人前x1","2200","1","2025/02/22 18:08:38","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","周年割引","周年割引","00000003455:祝）生ビール","","420","1","2025/02/22 18:10:28","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","周年割引","周年割引","00000003459:祝）コーン茶ハイ","","42","1","2025/02/22 18:10:28","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","ドリンク","日本酒","00000000628:銀盤","とっくりx1","1210","1","2025/02/22 18:10:28","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","ドリンク","ソフトドリンク","00000001164:ジャスミン茶","","550","1","2025/02/22 18:10:28","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","ドリンク","お通し","00000000319:お通し","","660","1","2025/02/22 18:10:28","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","ドリンク","お通し","00000000319:お通し","","660","1","2025/02/22 18:10:28","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","ドリンク","お通し","00000000319:お通し","","660","1","2025/02/22 18:10:28","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","ドリンク","お通し","00000000319:お通し","","660","1","2025/02/22 18:10:28","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","ドリンク","フリー","00000000103:ドリンクフリー1","","0","1","2025/02/22 18:17:53","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","周年割引","周年割引","00000000583:祝）肝焼き1本","","420","1","2025/02/22 18:20:10","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","周年割引","周年割引","00000000583:祝）肝焼き1本","","420","1","2025/02/22 18:20:10","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","ドリンク","日本酒","00000000109:八海山","とっくりx1","880","1","2025/02/22 18:30:15","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","ドリンク","日本酒","00000000109:八海山","とっくりx1","880","1","2025/02/22 18:30:15","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","ドリンク","サワー","00000003230:自家製レモンサワー","普通x1","0","0","2025/02/22 18:31:03","30:キャンセル済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","周年割引","周年割引","00000000578:祝）蒲焼き","","4200","1","2025/02/22 18:32:28","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","フード","鰻料理","00000002555:うな重 梅","","4200","1","2025/02/22 18:35:35","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","フード","おすすめ","00000002648:うなぷりん","","660","1","2025/02/22 19:20:09","20:配膳済"
"No:202400100007741","2025/02/22","土","2025/02/22 18:01:52","2025/02/22 19:35:21","4","25432","24","ドリンク","日本酒","00000000109:八海山","とっくりx1","880","1","2025/02/22 19:20:39","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003455:祝）生ビール","","420","1","2025/02/22 18:31:53","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003455:祝）生ビール","","420","1","2025/02/22 18:31:53","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003455:祝）生ビール","","420","1","2025/02/22 18:31:53","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","フード","サラダ","00000003261:トマトじゃこ","","1100","1","2025/02/22 18:32:56","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","フード","揚げ物","00000000071:大和芋の磯辺揚","","1100","1","2025/02/22 18:32:56","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","フード","揚げ物","00000001081:チキン南蛮","","1300","1","2025/02/22 18:32:56","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","フード","お刺身","00000000056:本マグロ","1人前x1","2500","1","2025/02/22 18:32:56","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003456:祝）緑茶ハイ","","42","1","2025/02/22 18:45:22","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003456:祝）緑茶ハイ","","42","1","2025/02/22 18:45:22","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","フード","ふぐ料理","00000000094:ふぐから揚げ","","4400","1","2025/02/22 18:51:56","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003456:祝）緑茶ハイ","","42","1","2025/02/22 19:01:00","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003456:祝）緑茶ハイ","","42","1","2025/02/22 19:01:00","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003456:祝）緑茶ハイ","","42","1","2025/02/22 19:20:11","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003456:祝）緑茶ハイ","","42","1","2025/02/22 19:20:11","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","ドリンク","ビール","00000000012:スーパードライ 瓶","","900","1","2025/02/22 19:20:11","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","ドリンク","お通し","00000000319:お通し","","660","1","2025/02/22 19:33:15","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","ドリンク","お通し","00000000319:お通し","","660","1","2025/02/22 19:33:15","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","ドリンク","お通し","00000000319:お通し","","660","1","2025/02/22 19:33:15","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003456:祝）緑茶ハイ","","42","1","2025/02/22 19:45:57","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003456:祝）緑茶ハイ","","42","1","2025/02/22 19:45:57","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000000578:祝）蒲焼き","","4200","1","2025/02/22 19:45:57","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003456:祝）緑茶ハイ","","42","1","2025/02/22 20:38:05","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003456:祝）緑茶ハイ","","42","1","2025/02/22 20:38:05","20:配膳済"
"No:202400100007742","2025/02/22","土","2025/02/22 18:14:51","2025/02/22 20:53:04","3","19794","24","周年割引","周年割引","00000003456:祝）緑茶ハイ","","42","1","2025/02/22 20:38:05","20:配膳済"
"No:202400100007743","2025/02/22","土","2025/02/22 20:09:13","2025/02/22 20:34:25","1","1960","1","ランチ","ランチ","00000003135:チキン南蛮定食","並盛x1","1960","1","2025/02/22 20:09:25","20:配膳済"
"No:202400100007744","2025/02/22","土","2025/02/22 20:09:33","2025/02/22 21:15:38","2","15326","11","ドリンク","ビール","00000000013:黒ラベル 瓶","","900","1","2025/02/22 20:09:47","20:配膳済"
"No:202400100007744","2025/02/22","土","2025/02/22 20:09:33","2025/02/22 21:15:38","2","15326","11","ドリンク","お通し","00000000319:お通し","","660","1","2025/02/22 20:09:47","20:配膳済"
"No:202400100007744","2025/02/22","土","2025/02/22 20:09:33","2025/02/22 21:15:38","2","15326","11","ドリンク","お通し","00000000319:お通し","","660","1","2025/02/22 20:09:47","20:配膳済"
"No:202400100007744","2025/02/22","土","2025/02/22 20:09:33","2025/02/22 21:15:38","2","15326","11","フード","一品料理","00000000085:ガツ刺し","","1100","1","2025/02/22 20:16:10","20:配膳済"
"No:202400100007744","2025/02/22","土","2025/02/22 20:09:33","2025/02/22 21:15:38","2","15326","11","フード","揚げ物","00000000297:山菜の天ぷら","","1320","1","2025/02/22 20:16:10","20:配膳済"
"No:202400100007744","2025/02/22","土","2025/02/22 20:09:33","2025/02/22 21:15:38","2","15326","11","周年割引","周年割引","00000000583:祝）肝焼き1本","","420","1","2025/02/22 20:26:34","20:配膳済"
"No:202400100007744","2025/02/22","土","2025/02/22 20:09:33","2025/02/22 21:15:38","2","15326","11","周年割引","周年割引","00000000583:祝）肝焼き1本","","420","1","2025/02/22 20:26:34","20:配膳済"
"No:202400100007744","2025/02/22","土","2025/02/22 20:09:33","2025/02/22 21:15:38","2","15326","11","フード","鰻料理","00000002555:うな重 梅","","4200","1","2025/02/22 20:26:34","20:配膳済"
"No:202400100007744","2025/02/22","土","2025/02/22 20:09:33","2025/02/22 21:15:38","2","15326","11","フード","鰻料理","00000002555:うな重 梅","","4200","1","2025/02/22 20:26:34","20:配膳済"
"No:202400100007744","2025/02/22","土","2025/02/22 20:09:33","2025/02/22 21:15:38","2","15326","11","ドリンク","ビール","00000000009:ﾌﾟﾚﾐｱﾑﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","0","0","2025/02/22 20:35:53","30:キャンセル済"
"No:202400100007744","2025/02/22","土","2025/02/22 20:09:33","2025/02/22 21:15:38","2","15326","11","周年割引","周年割引","00000003455:祝）生ビール","","420","1","2025/02/22 20:38:39","20:配膳済"
"No:202400100007744","2025/02/22","土","2025/02/22 20:09:33","2025/02/22 21:15:38","2","15326","11","ドリンク","ビール","00000002049:ハートランド","","900","1","2025/02/22 21:13:38","20:配膳済"
"No:202400100007745","2025/02/22","土","2025/02/22 20:39:24","2025/02/22 21:05:27","1","6500","1","テイクアウト","TO鰻料理","00000002625:uberうな重竹","","6500","1","2025/02/22 20:39:40","20:配膳済"
"No:202400100007746","2025/02/23","日","2025/02/23 11:09:12","2025/02/23 11:57:30","1","1200","1","ランチ","ランチ","00000001786:サバ定食","並盛x1","1200","1","2025/02/23 11:36:56","20:配膳済"
"No:202400100007747","2025/02/23","日","2025/02/23 11:09:18","2025/02/23 12:14:04","1","1600","1","ランチ","ランチ","00000002463:海鮮丼","並盛x1","1600","1","2025/02/23 11:54:22","20:配膳済"
"No:202400100007748","2025/02/23","日","2025/02/23 11:09:28","2025/02/23 13:37:51","4","61770","19","フード","フード","00000003330:カニクリームコロッケ","","770","1","2025/02/23 12:29:12","20:配膳済"
