"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000000358:う巻","","4500","1","2025/10/21 19:43:04","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","お刺身","00000003028:さんま","","1200","1","2025/10/21 19:43:04","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","お刺身","00000003028:さんま","","1200","1","2025/10/21 19:43:04","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000003598:ヒレ串","","400","1","2025/10/21 19:45:06","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000003598:ヒレ串","","400","1","2025/10/21 19:45:06","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000003598:ヒレ串","","400","1","2025/10/21 19:45:06","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000003598:ヒレ串","","400","1","2025/10/21 19:45:06","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000003598:ヒレ串","","0","0","2025/10/21 19:45:06","30:キャンセル済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000003598:ヒレ串","","0","0","2025/10/21 19:45:06","30:キャンセル済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","一品料理","00000003812:銀杏","","600","1","2025/10/21 19:45:06","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","お通し","00000000443:お通し","","700","1","2025/10/21 19:47:24","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","焼酎グラス","00000000422:吉四六 ボトル","","6500","1","2025/10/21 19:55:01","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","焼酎グラス","00000000431:ボトルセット)炭酸","","600","1","2025/10/21 19:55:01","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","焼酎グラス","00000000431:ボトルセット)炭酸","","600","1","2025/10/21 19:55:01","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","焼酎グラス","00000000429:ボトルセット)氷","","300","1","2025/10/21 19:55:01","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","焼酎グラス","00000000465:レモン","","300","1","2025/10/21 19:55:01","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","サワー","00000003532:内臓美人ハイ","","1000","1","2025/10/21 20:07:37","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","サワー","00000003532:内臓美人ハイ","","1000","1","2025/10/21 20:07:37","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","サワー","00000003532:内臓美人ハイ","","1000","1","2025/10/21 20:15:38","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","一品料理","00000000386:ガツ刺し","","1000","1","2025/10/21 20:15:38","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","一品料理","00000000386:ガツ刺し","","1000","1","2025/10/21 20:15:38","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","一品料理","00000000475:ほうれん草胡麻和え","","800","1","2025/10/21 20:17:14","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","一品料理","00000000475:ほうれん草胡麻和え","","800","1","2025/10/21 20:17:14","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","揚げ物","00000001029:たこの唐揚げ","","1000","1","2025/10/21 20:33:01","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000000481:うなぎヒレ唐揚げ","","700","1","2025/10/21 20:34:32","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","お刺身","00000003489:馬ユッケ　1人前","","1800","1","2025/10/21 20:34:32","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","お刺身","00000003489:馬ユッケ　1人前","","1800","1","2025/10/21 20:34:32","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","サワー","00000003532:内臓美人ハイ","","1000","1","2025/10/21 20:46:58","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","サワー","00000003532:内臓美人ハイ","","0","0","2025/10/21 20:46:58","30:キャンセル済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","焼酎グラス","00000000431:ボトルセット)炭酸","","600","1","2025/10/21 20:47:07","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","焼酎グラス","00000000431:ボトルセット)炭酸","","600","1","2025/10/21 20:47:07","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","焼酎グラス","00000000429:ボトルセット)氷","","300","1","2025/10/21 20:59:27","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","サワー","00000003532:内臓美人ハイ","","1000","1","2025/10/21 20:59:27","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","サワー","00000003532:内臓美人ハイ","","1000","1","2025/10/21 20:59:27","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","サワー","00000003532:内臓美人ハイ","","1000","1","2025/10/21 20:59:27","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/10/21 21:10:25","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/10/21 21:10:25","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/10/21 21:10:25","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/10/21 21:10:25","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/10/21 21:10:25","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","サワー","00000003532:内臓美人ハイ","","1000","1","2025/10/21 21:19:45","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","ドリンク","焼酎グラス","00000000431:ボトルセット)炭酸","","600","1","2025/10/21 21:24:51","20:配膳済"
"No:202500200003171","2025/10/21","火","2025/10/21 19:29:26","2025/10/21 21:51:58","6","76845","55","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/10/21 21:33:27","20:配膳済"
"No:202500200003172","2025/10/21","火","2025/10/21 20:38:29","2025/10/21 21:25:49","0","29100","6","テイクアウト","menu","00000002587:menuうな重梅","","5700","1","2025/10/21 20:38:29","20:配膳済"
"No:202500200003172","2025/10/21","火","2025/10/21 20:38:29","2025/10/21 21:25:49","0","29100","6","テイクアウト","menu","00000002587:menuうな重梅","","5700","1","2025/10/21 20:38:29","20:配膳済"
"No:202500200003172","2025/10/21","火","2025/10/21 20:38:29","2025/10/21 21:25:49","0","29100","6","テイクアウト","menu","00000002587:menuうな重梅","","5700","1","2025/10/21 20:38:29","20:配膳済"
"No:202500200003172","2025/10/21","火","2025/10/21 20:38:29","2025/10/21 21:25:49","0","29100","6","テイクアウト","menu","00000002587:menuうな重梅","","5700","1","2025/10/21 20:38:29","20:配膳済"
"No:202500200003172","2025/10/21","火","2025/10/21 20:38:29","2025/10/21 21:25:49","0","29100","6","テイクアウト","menu","00000001743:大盛り","","200","1","2025/10/21 20:38:29","20:配膳済"
"No:202500200003172","2025/10/21","火","2025/10/21 20:38:29","2025/10/21 21:25:49","0","29100","6","テイクアウト","menu","00000001749:menuう巻","","6100","1","2025/10/21 20:38:29","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","テイクアウト","出前館","00000003117:Uberうな重松 肝吸いなし","","9100","1","2025/10/21 20:43:59","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","テイクアウト","出前館","00000003118:Uberうな重竹 肝吸いなし","","7500","1","2025/10/21 20:43:59","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2025/10/21 20:43:59","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","ウーバーイーツ","ウーバーイーツ","00000003609:Uber骨せんべい","","800","1","2025/10/21 20:43:59","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","ウーバーイーツ","鰻料理","00000003592:Uberヒレ唐揚げ","","900","1","2025/10/21 20:43:59","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","テイクアウト","ウーバーイーツ","00000001457:Uberう巻","","6100","1","2025/10/21 20:43:59","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","テイクアウト","ウーバーイーツ","00000001478:Uberとろろサラダ","","2100","1","2025/10/21 20:43:59","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","テイクアウト","ウーバーイーツ","00000001476:Uberほうれん草胡麻和え","","1200","1","2025/10/21 20:43:59","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","テイクアウト","ウーバーイーツ","00000001475:Uberおしんこ盛り","","900","1","2025/10/21 20:43:59","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/10/21 20:44:15","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/10/21 20:44:15","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/10/21 20:44:15","20:配膳済"
"No:202500200003173","2025/10/21","火","2025/10/21 20:43:59","2025/10/21 21:26:00","0","30000","13","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/10/21 20:44:15","20:配膳済"
"No:202500200003174","2025/10/21","火","2025/10/21 21:29:50","2025/10/21 21:29:57","0","5700","1","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/10/21 21:29:50","20:配膳済"
"No:202500200003175","2025/10/22","水","2025/10/22 13:51:07","2025/10/22 13:51:15","0","9400","1","テイクアウト","出前館","00000002579:Uberうな重松","","9400","1","2025/10/22 13:51:07","20:配膳済"
"No:202500200003176","2025/10/22","水","2025/10/22 14:18:00","2025/10/22 17:04:13","0","6500","2","テイクアウト","出前館","00000000515:Uberうな重ハーフ肝焼き入り","","6300","1","2025/10/22 14:18:00","20:配膳済"
"No:202500200003176","2025/10/22","水","2025/10/22 14:18:00","2025/10/22 17:04:13","0","6500","2","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2025/10/22 14:18:00","20:配膳済"
"No:202500200003177","2025/10/22","水","2025/10/22 17:15:17","2025/10/22 21:13:23","0","13900","5","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/10/22 17:15:17","20:配膳済"
"No:202500200003177","2025/10/22","水","2025/10/22 17:15:17","2025/10/22 21:13:23","0","13900","5","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/10/22 17:15:17","20:配膳済"
"No:202500200003177","2025/10/22","水","2025/10/22 17:15:17","2025/10/22 21:13:23","0","13900","5","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/10/22 17:43:42","20:配膳済"
"No:202500200003177","2025/10/22","水","2025/10/22 17:15:17","2025/10/22 21:13:23","0","13900","5","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/10/22 17:43:42","20:配膳済"
"No:202500200003177","2025/10/22","水","2025/10/22 17:15:17","2025/10/22 21:13:23","0","13900","5","テイクアウト","TO/出前","00000001469:Uber大和芋いそべ揚げ","","1900","1","2025/10/22 17:43:42","20:配膳済"
"No:202500200003178","2025/10/22","水","2025/10/22 18:21:12","2025/10/22 19:55:39","3","27705","18","フード","お通し","00000000443:お通し","","700","1","2025/10/22 18:21:12","20:配膳済"
"No:202500200003178","2025/10/22","水","2025/10/22 18:21:12","2025/10/22 19:55:39","3","27705","18","フード","お通し","00000000443:お通し","","700","1","2025/10/22 18:21:12","20:配膳済"
"No:202500200003178","2025/10/22","水","2025/10/22 18:21:12","2025/10/22 19:55:39","3","27705","18","ドリンク","ビール","00000000399:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ 小生","","450","1","2025/10/22 18:21:12","20:配膳済"
"No:202500200003178","2025/10/22","水","2025/10/22 18:21:12","2025/10/22 19:55:39","3","27705","18","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/10/22 18:21:12","20:配膳済"
"No:202500200003178","2025/10/22","水","2025/10/22 18:21:12","2025/10/22 19:55:39","3","27705","18","フード","お通し","00000000443:お通し","","700","1","2025/10/22 18:21:16","20:配膳済"
"No:202500200003178","2025/10/22","水","2025/10/22 18:21:12","2025/10/22 19:55:39","3","27705","18","フード","サラダ","00000000378:大和芋のとろろサラダ","","1400","1","2025/10/22 18:23:21","20:配膳済"
"No:202500200003178","2025/10/22","水","2025/10/22 18:21:12","2025/10/22 19:55:39","3","27705","18","フード","揚げ物","00000000370:大和芋の磯辺揚","","1000","1","2025/10/22 18:23:57","20:配膳済"
"No:202500200003178","2025/10/22","水","2025/10/22 18:21:12","2025/10/22 19:55:39","3","27705","18","フード","鰻料理","00000000359:肝焼き","","600","1","2025/10/22 18:24:46","20:配膳済"
"No:202500200003178","2025/10/22","水","2025/10/22 18:21:12","2025/10/22 19:55:39","3","27705","18","フード","鰻料理","00000000359:肝焼き","","600","1","2025/10/22 18:24:46","20:配膳済"
"No:202500200003178","2025/10/22","水","2025/10/22 18:21:12","2025/10/22 19:55:39","3","27705","18","フード","鰻料理","00000000359:肝焼き","","600","1","2025/10/22 18:24:46","20:配膳済"
"No:202500200003178","2025/10/22","水","2025/10/22 18:21:12","2025/10/22 19:55:39","3","27705","18","フード","焼き物","00000000360:ぎんだら焼","","1800","1","2025/10/22 18:46:23","20:配膳済"
"No:202500200003178","2025/10/22","水","2025/10/22 18:21:12","2025/10/22 19:55:39","3","27705","18","ドリンク","日本酒","00000002400:貴","","1000","1","2025/10/22 18:53:31","20:配膳済"
